83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
300268	316385	543	3	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
99287	316385	543	5	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
28901	316385	543	2	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
29438	316385	1236	6	6
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83334	316385	562	1	2
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
300268	316385	543	3	4
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
1	316385	1	0	10
83333	316385	83333	0	1
83333	316385	83333	0	1
399741	316385	543	3	4
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
562	316385	562	0	2
83333	316385	83333	0	1
10710	316385	1	6	10
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
405955	316385	562	1	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
573	316385	543	2	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
1	316385	1	0	10
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
316385	316385	316385	0	0
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
1236	316385	1236	0	6
83333	316385	83333	0	1
543	316385	543	0	4
83334	316385	562	1	2
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
290338	316385	543	3	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
331111	316385	562	2	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
300268	316385	543	3	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
1236	316385	1236	0	6
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
90370	316385	543	4	4
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
300269	316385	543	3	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
199310	316385	562	1	2
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
1236	316385	1236	0	6
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
1	316385	1	0	10
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
1236	316385	1236	0	6
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
1236	316385	1236	0	6
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
662	316385	1236	3	6
543	316385	543	0	4
10713	316385	1	7	10
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
29494	316385	1236	4	6
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
621	316385	543	2	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
59201	316385	543	3	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
439855	316385	562	1	2
83333	316385	83333	0	1
543	316385	543	0	4
550	316385	543	3	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
444450	316385	562	2	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
300268	316385	543	3	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
562	316385	562	0	2
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
1236	316385	1236	0	6
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
1	316385	1	0	10
300268	316385	543	3	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
405955	316385	562	1	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
562	316385	562	0	2
1236	316385	1236	0	6
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
399742	316385	543	2	4
543	316385	543	0	4
83333	316385	83333	0	1
83334	316385	562	1	2
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
300267	316385	543	3	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
1224	316385	1224	0	7
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
562	316385	562	0	2
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
71421	316385	1236	5	6
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
71421	316385	1236	5	6
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
28883	316385	1	3	10
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
290339	316385	543	3	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
198804	316385	543	4	4
585054	316385	561	2	3
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
373384	316385	543	4	4
562	316385	562	0	2
59201	316385	543	3	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
585056	316385	562	1	2
83333	316385	83333	0	1
83333	316385	83333	0	1
444450	316385	562	2	2
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
1236	316385	1236	0	6
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
562	316385	562	0	2
83334	316385	562	1	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
562	316385	562	0	2
10713	316385	1	7	10
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
543	316385	543	0	4
83333	316385	83333	0	1
543	316385	543	0	4
543	316385	543	0	4
543	316385	543	0	4
83333	316385	83333	0	1
83333	316385	83333	0	1
562	316385	562	0	2
83333	316385	83333	0	1
