543	344609	543	0	3
83333	344609	543	3	3
543	344609	543	0	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
543	344609	543	0	3
83333	344609	543	3	3
83333	344609	543	3	3
543	344609	543	0	3
543	344609	543	0	3
543	344609	543	0	3
393305	344609	543	4	3
1236	344609	1236	0	5
543	344609	543	0	3
562	344609	543	2	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
543	344609	543	0	3
83333	344609	543	3	3
543	344609	543	0	3
83333	344609	543	3	3
562	344609	543	2	3
83333	344609	543	3	3
543	344609	543	0	3
543	344609	543	0	3
83333	344609	543	3	3
562	344609	543	2	3
83333	344609	543	3	3
543	344609	543	0	3
543	344609	543	0	3
543	344609	543	0	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
543	344609	543	0	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
562	344609	543	2	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
543	344609	543	0	3
543	344609	543	0	3
562	344609	543	2	3
543	344609	543	0	3
83333	344609	543	3	3
83333	344609	543	3	3
562	344609	543	2	3
623	344609	620	1	2
83333	344609	543	3	3
543	344609	543	0	3
83333	344609	543	3	3
562	344609	543	2	3
83333	344609	543	3	3
562	344609	543	2	3
543	344609	543	0	3
562	344609	543	2	3
543	344609	543	0	3
543	344609	543	0	3
543	344609	543	0	3
585056	344609	543	3	3
83333	344609	543	3	3
623	344609	620	1	2
83333	344609	543	3	3
543	344609	543	0	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
10677	344609	1	6	9
83333	344609	543	3	3
543	344609	543	0	3
543	344609	543	0	3
543	344609	543	0	3
543	344609	543	0	3
1236	344609	1236	0	5
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
543	344609	543	0	3
1236	344609	1236	0	5
83333	344609	543	3	3
83333	344609	543	3	3
562	344609	543	2	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
543	344609	543	0	3
83333	344609	543	3	3
83333	344609	543	3	3
83333	344609	543	3	3
562	344609	543	2	3
83333	344609	543	3	3
6239	334380	131567	15	9
334380	334380	334380	0	0
336407	334380	33988	4	3
334380	334380	334380	0	0
315456	334380	33988	4	3
334380	334380	334380	0	0
784	334380	784	0	1
784	334380	784	0	1
257363	334380	33988	4	3
784	334380	784	0	1
224324	334380	2	7	8
28211	334380	28211	0	6
784	334380	784	0	1
284812	334380	131567	12	9
357244	334380	784	1	1
272947	334380	33988	4	3
784	334380	784	0	1
357244	334380	784	1	1
780	334380	33988	1	3
784	334380	784	0	1
784	334380	784	0	1
334380	334380	334380	0	0
334380	334380	334380	0	0
334380	334380	334380	0	0
780	334380	33988	1	3
114292	334380	33988	2	3
334380	334380	334380	0	0
784	334380	784	0	1
784	334380	784	0	1
780	334380	33988	1	3
784	334380	784	0	1
334380	334380	334380	0	0
357244	334380	784	1	1
357244	334380	784	1	1
780	334380	33988	1	3
357244	334380	784	1	1
780	334380	33988	1	3
161492	334380	1224	6	7
106178	334380	766	3	5
784	334380	784	0	1
357244	334380	784	1	1
334380	334380	334380	0	0
777	334380	1224	5	7
257363	334380	33988	4	3
334380	334380	334380	0	0
357244	334380	784	1	1
2	334380	2	0	8
266834	334380	28211	6	6
780	334380	33988	1	3
784	334380	784	0	1
114277	334380	33988	2	3
243232	334380	131567	8	9
315456	334380	33988	4	3
336407	334380	33988	4	3
334380	334380	334380	0	0
293613	334380	33988	4	3
1313	512566	1313	0	1
1313	512566	1313	0	1
170187	512566	1313	1	1
1313	512566	1313	0	1
1313	512566	1313	0	1
170187	512566	1313	1	1
1313	512566	1313	0	1
1313	512566	1313	0	1
342023	512566	1301	2	2
171101	512566	1313	1	1
1280	512566	91061	4	5
171101	512566	1313	1	1
170187	512566	1313	1	1
1313	512566	1313	0	1
71421	512566	2	7	8
1314	512566	1301	1	2
1313	512566	1313	0	1
210007	512566	1301	2	2
1301	512566	1301	0	2
224308	512566	91061	7	5
1313	512566	1313	0	1
1301	512566	1301	0	2
1313	512566	1313	0	1
388919	512566	1301	2	2
170187	512566	1313	1	1
210007	512566	1301	2	2
1313	512566	1313	0	1
170187	512566	1313	1	1
170187	512566	1313	1	1
1301	512566	1301	0	2
1313	512566	1313	0	1
1313	512566	1313	0	1
170187	512566	1313	1	1
487	512566	2	6	8
1313	512566	1313	0	1
1313	512566	1313	0	1
1301	512566	1301	0	2
1313	512566	1313	0	1
29390	512566	1301	2	2
1313	512566	1313	0	1
1313	512566	1313	0	1
170187	512566	1313	1	1
170187	512566	1313	1	1
171101	512566	1313	1	1
1301	512566	1301	0	2
1313	512566	1313	0	1
1313	512566	1313	0	1
210007	512566	1301	2	2
286636	512566	1301	3	2
286636	512566	1301	3	2
1301	512566	1301	0	2
1313	512566	1313	0	1
1314	512566	1301	1	2
1313	512566	1313	0	1
170187	512566	1313	1	1
170187	512566	1313	1	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1301	512566	1301	0	2
1313	512566	1313	0	1
170187	512566	1313	1	1
1307	512566	1301	1	2
171101	512566	1313	1	1
210007	512566	1301	2	2
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
170187	512566	1313	1	1
210007	512566	1301	2	2
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
171101	512566	1313	1	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1301	512566	1301	0	2
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
210007	512566	1301	2	2
1313	512566	1313	0	1
301447	512566	1301	2	2
1313	512566	1313	0	1
1301	512566	1301	0	2
1313	512566	1313	0	1
170187	512566	1313	1	1
198466	512566	1301	3	2
1313	512566	1313	0	1
170187	512566	1313	1	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1637	512566	91061	3	5
210007	512566	1301	2	2
1313	512566	1313	0	1
171101	512566	1313	1	1
416870	512566	1300	4	3
1313	512566	1313	0	1
224308	512566	91061	7	5
224308	512566	91061	7	5
170187	512566	1313	1	1
1301	512566	1301	0	2
1313	512566	1313	0	1
1313	512566	1313	0	1
267377	512566	131567	8	9
1313	512566	1313	0	1
224308	512566	91061	7	5
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
224308	512566	91061	7	5
1313	512566	1313	0	1
1313	512566	1313	0	1
543	512566	2	4	8
83333	512566	2	7	8
1301	512566	1301	0	2
1313	512566	1313	0	1
1314	512566	1301	1	2
1313	512566	1313	0	1
1308	512566	1301	1	2
171101	512566	1313	1	1
1313	512566	1313	0	1
224308	512566	91061	7	5
487214	512566	1313	1	1
1313	512566	1313	0	1
1301	512566	1301	0	2
373153	512566	1313	1	1
170187	512566	1313	1	1
1301	512566	1301	0	2
170187	512566	1313	1	1
286636	512566	1301	3	2
224308	512566	91061	7	5
1301	512566	1301	0	2
1301	512566	1301	0	2
1313	512566	1313	0	1
1313	512566	1313	0	1
170187	512566	1313	1	1
1313	512566	1313	0	1
1313	512566	1313	0	1
170187	512566	1313	1	1
1313	512566	1313	0	1
1313	512566	1313	0	1
210007	512566	1301	2	2
171101	512566	1313	1	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1280	512566	91061	4	5
1302	512566	1301	1	2
1301	512566	1301	0	2
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
170187	512566	1313	1	1
170187	512566	1313	1	1
171101	512566	1313	1	1
1313	512566	1313	0	1
1313	512566	1313	0	1
1313	512566	1313	0	1
668	316275	511678	1	2
71421	316275	1236	5	5
316275	316275	316275	0	0
316275	316275	316275	0	0
316275	316275	316275	0	0
83333	316275	1236	5	5
575788	316275	641	3	3
316275	316275	316275	0	0
316275	316275	316275	0	0
208964	316275	1236	6	5
316275	316275	316275	0	0
243277	316275	641	5	3
663	316275	641	3	3
543	316275	1236	2	5
316275	316275	316275	0	0
662	316275	641	1	3
511678	316275	511678	0	2
74109	316275	641	2	3
543	316275	1236	2	5
312309	316275	511678	2	2
641	316275	641	0	3
668	316275	511678	1	2
555	316275	1236	5	5
312309	316275	511678	2	2
316275	316275	316275	0	0
316275	316275	316275	0	0
662	316275	641	1	3
543	316275	1236	2	5
393305	316275	1236	6	5
641	316275	641	0	3
543	316275	1236	2	5
223926	316275	641	4	3
316275	316275	316275	0	0
233412	316275	1236	5	5
338187	316275	641	4	3
243277	316275	641	5	3
668	316275	511678	1	2
316275	316275	316275	0	0
316275	316275	316275	0	0
55601	316275	641	2	3
1236	316275	1236	0	5
243277	316275	641	5	3
1236	316275	1236	0	5
543	316275	1236	2	5
562	316275	1236	4	5
316275	316275	316275	0	0
316275	316275	316275	0	0
1236	316275	1236	0	5
511678	316275	511678	0	2
71421	316275	1236	5	5
553611	316275	641	2	3
312309	316275	511678	2	2
511678	316275	511678	0	2
316275	316275	316275	0	0
870	316275	1236	4	5
272843	316275	1236	6	5
312309	316275	511678	2	2
316275	316275	316275	0	0
511678	316275	511678	0	2
562	316275	1236	4	5
543	316275	1236	2	5
312309	316275	511678	2	2
99287	316275	1236	7	5
208964	316275	1236	6	5
83333	316275	1236	5	5
83333	316275	1236	5	5
216895	316275	641	3	3
316275	316275	316275	0	0
83333	316275	1236	5	5
316275	316275	316275	0	0
312309	316275	511678	2	2
71421	316275	1236	5	5
662	316275	641	1	3
316275	316275	316275	0	0
316275	316275	316275	0	0
632	316275	1236	5	5
316275	316275	316275	0	0
316275	316275	316275	0	0
99287	316275	1236	7	5
511678	316275	511678	0	2
243277	316275	641	5	3
1236	316275	1236	0	5
1236	316275	1236	0	5
83333	316275	1236	5	5
243277	316275	641	5	3
243277	316275	641	5	3
553611	316275	641	2	3
511678	316275	511678	0	2
662	316275	641	1	3
312309	316275	511678	2	2
511678	316275	511678	0	2
316275	316275	316275	0	0
668	316275	511678	1	2
83333	316275	1236	5	5
511678	316275	511678	0	2
83333	316275	1236	5	5
316275	316275	316275	0	0
662	316275	641	1	3
641	316275	641	0	3
316275	316275	316275	0	0
316275	316275	316275	0	0
316275	316275	316275	0	0
316275	316275	316275	0	0
208964	316275	1236	6	5
83333	316275	1236	5	5
83333	316275	1236	5	5
131567	316275	131567	0	8
312309	316275	511678	2	2
316275	316275	316275	0	0
83333	316275	1236	5	5
316275	316275	316275	0	0
663	316275	641	3	3
345073	316275	641	3	3
668	316275	511678	1	2
316275	316275	316275	0	0
316275	316275	316275	0	0
482	316275	1224	4	6
316275	316275	316275	0	0
1236	316275	1236	0	5
312309	316275	511678	2	2
316275	316275	316275	0	0
316275	316275	316275	0	0
316275	316275	316275	0	0
641	316275	641	0	3
312309	316275	511678	2	2
543	316275	1236	2	5
316275	316275	316275	0	0
223926	316275	641	4	3
641	316275	641	0	3
316275	316275	316275	0	0
316275	316275	316275	0	0
316275	316275	316275	0	0
312309	316275	511678	2	2
1236	316275	1236	0	5
543	316275	1236	2	5
316275	316275	316275	0	0
717610	316275	641	2	3
668	316275	511678	1	2
388396	316275	511678	2	2
223926	316275	641	4	3
511678	316275	511678	0	2
543	316275	1236	2	5
107806	316275	1236	6	5
316275	316275	316275	0	0
224308	316275	2	10	7
316275	316275	316275	0	0
641	316275	641	0	3
641	316275	641	0	3
71421	316275	1236	5	5
316275	316275	316275	0	0
2334	316275	2	7	7
672	316275	641	2	3
316275	316275	316275	0	0
316275	316275	316275	0	0
641	316275	641	0	3
663	316275	641	3	3
543	316275	1236	2	5
316275	316275	316275	0	0
316275	316275	316275	0	0
2	316275	2	0	7
662	316275	641	1	3
1236	316275	1236	0	5
543	316275	1236	2	5
223926	316275	641	4	3
319	316275	1236	7	5
511678	316275	511678	0	2
316275	316275	316275	0	0
312309	316275	511678	2	2
223926	316275	641	4	3
1236	316275	1236	0	5
83333	316275	1236	5	5
74109	316275	641	2	3
83333	316275	1236	5	5
243277	316275	641	5	3
817	316275	2	8	7
562	316275	1236	4	5
71421	316275	1236	5	5
562	316275	1236	4	5
668	316275	511678	1	2
316275	316275	316275	0	0
223926	316275	641	4	3
511678	316275	511678	0	2
316275	316275	316275	0	0
316275	316275	316275	0	0
316275	316275	316275	0	0
243277	316275	641	5	3
83333	316275	1236	5	5
223926	316275	641	4	3
319	316275	1236	7	5
3702	316275	131567	20	8
316275	316275	316275	0	0
319	316275	1236	7	5
316275	316275	316275	0	0
482	316275	1224	4	6
316275	316275	316275	0	0
316275	316275	316275	0	0
319	316275	1236	7	5
71421	316275	1236	5	5
316275	316275	316275	0	0
543	316275	1236	2	5
641	316275	641	0	3
243277	316275	641	5	3
316275	316275	316275	0	0
338187	316275	641	4	3
543	316275	1236	2	5
316275	316275	316275	0	0
83333	316275	1236	5	5
316275	316275	316275	0	0
316275	316275	316275	0	0
1236	316275	1236	0	5
223926	316275	641	4	3
83333	316275	1236	5	5
312309	316275	511678	2	2
83333	316275	1236	5	5
71421	316275	1236	5	5
83333	316275	1236	5	5
316275	316275	316275	0	0
717610	316275	641	2	3
543	316275	1236	2	5
543	316275	1236	2	5
312309	316275	511678	2	2
211586	316275	1236	5	5
55601	316275	641	2	3
316275	316275	316275	0	0
71421	316275	1236	5	5
338187	316275	641	4	3
312309	316275	511678	2	2
641	316275	641	0	3
316275	316275	316275	0	0
223926	316275	641	4	3
316275	316275	316275	0	0
543	316275	1236	2	5
2	316275	2	0	7
1236	316275	1236	0	5
316275	316275	316275	0	0
243277	316275	641	5	3
511678	316275	511678	0	2
312309	316275	511678	2	2
662	316275	641	1	3
316275	316275	316275	0	0
662	316275	641	1	3
543	316275	1236	2	5
1236	316275	1236	0	5
316275	316275	316275	0	0
572477	316275	1236	5	5
22	316275	1236	3	5
316275	316275	316275	0	0
243277	316275	641	5	3
316275	316275	316275	0	0
312309	316275	511678	2	2
672	316275	641	2	3
316275	316275	316275	0	0
575788	316275	641	3	3
316275	316275	316275	0	0
543	316275	1236	2	5
312309	316275	511678	2	2
243277	316275	641	5	3
1236	316275	1236	0	5
316275	316275	316275	0	0
83333	316275	1236	5	5
83333	316275	1236	5	5
243277	316275	641	5	3
1224	316275	1224	0	6
1224	316275	1224	0	6
668	316275	511678	1	2
316275	316275	316275	0	0
243277	316275	641	5	3
316275	316275	316275	0	0
316275	316275	316275	0	0
562	316275	1236	4	5
223926	316275	641	4	3
312309	316275	511678	2	2
99287	316275	1236	7	5
693979	316275	2	9	7
367110	316275	131567	16	8
668	316275	511678	1	2
100226	316275	2	9	7
316275	316275	316275	0	0
666	316275	641	2	3
316275	316275	316275	0	0
319	316275	1236	7	5
714	316275	1236	4	5
668	316275	511678	1	2
82367	316275	1224	5	6
316275	316275	316275	0	0
316275	316275	316275	0	0
398511	316275	2	8	7
71421	316275	1236	5	5
323	316275	1236	6	5
543	316275	1236	2	5
662	316275	641	1	3
71421	316275	1236	5	5
562	316275	1236	4	5
511678	316275	511678	0	2
83333	316275	1236	5	5
553611	316275	641	2	3
83333	316275	1236	5	5
316275	316275	316275	0	0
672	316275	641	2	3
312309	316275	511678	2	2
543	316275	1236	2	5
562	316275	1236	4	5
668	316275	511678	1	2
562	316275	1236	4	5
674	316275	641	2	3
666	316275	641	2	3
83333	316275	1236	5	5
243265	316275	1236	6	5
272843	316275	1236	6	5
71421	316275	1236	5	5
674	316275	641	2	3
338187	316275	641	4	3
316275	316275	316275	0	0
312309	316275	511678	2	2
662	316275	641	1	3
71421	557723	724	2	2
71421	557723	724	2	2
712	557723	712	0	3
71421	557723	724	2	2
281310	557723	724	2	2
557723	557723	557723	0	0
233412	557723	724	2	2
272843	557723	712	4	3
557723	557723	557723	0	0
233412	557723	724	2	2
557723	557723	557723	0	0
557723	557723	557723	0	0
543	557723	1236	2	5
71421	557723	724	2	2
272843	557723	712	4	3
712	557723	712	0	3
470	557723	1236	5	5
1236	557723	1236	0	5
557723	557723	557723	0	0
715	557723	712	2	3
71421	557723	724	2	2
729	557723	724	1	2
71421	557723	724	2	2
557723	557723	557723	0	0
71421	557723	724	2	2
728	557723	712	2	3
1236	557723	1236	0	5
557723	557723	557723	0	0
712	557723	712	0	3
715	557723	712	2	3
715	557723	712	2	3
543	557723	1236	2	5
71421	557723	724	2	2
221988	557723	712	3	3
233412	557723	724	2	2
562	557723	1236	4	5
543	557723	1236	2	5
715	557723	712	2	3
272843	557723	712	4	3
71421	557723	724	2	2
712	557723	712	0	3
71421	557723	724	2	2
557723	557723	557723	0	0
731	557723	712	2	3
71421	557723	724	2	2
71421	557723	724	2	2
731	557723	712	2	3
715	557723	712	2	3
83333	557723	1236	5	5
71421	557723	724	2	2
434271	557723	712	4	3
71421	557723	724	2	2
71421	557723	724	2	2
221988	557723	712	3	3
71421	557723	724	2	2
727	557723	724	1	2
543	557723	1236	2	5
557723	557723	557723	0	0
233412	557723	724	2	2
557723	557723	557723	0	0
71421	557723	724	2	2
573	557723	1236	4	5
396588	557723	1236	5	5
71421	557723	724	2	2
712	557723	712	0	3
71421	557723	724	2	2
71421	557723	724	2	2
1239	557723	2	2	7
557723	557723	557723	0	0
221988	557723	712	3	3
233412	557723	724	2	2
284812	557723	131567	12	8
71421	557723	724	2	2
71421	557723	724	2	2
71421	557723	724	2	2
83333	557723	1236	5	5
71421	557723	724	2	2
557723	557723	557723	0	0
272843	557723	712	4	3
715	557723	712	2	3
272843	557723	712	4	3
715	557723	712	2	3
1236	557723	1236	0	5
557723	557723	557723	0	0
272843	557723	712	4	3
71421	557723	724	2	2
233412	557723	724	2	2
71421	557723	724	2	2
416269	557723	712	4	3
712	557723	712	0	3
223926	557723	1236	6	5
71421	557723	724	2	2
71421	557723	724	2	2
233412	557723	724	2	2
712	557723	712	0	3
557723	557723	557723	0	0
712	557723	712	0	3
71421	557723	724	2	2
224308	557723	2	10	7
71421	557723	724	2	2
272843	557723	712	4	3
715	557723	712	2	3
99287	557723	1236	7	5
71421	557723	724	2	2
557723	557723	557723	0	0
557723	557723	557723	0	0
71421	557723	724	2	2
715	557723	712	2	3
557723	557723	557723	0	0
122277	557723	1236	3	5
557723	557723	557723	0	0
272843	557723	712	4	3
557723	557723	557723	0	0
416269	557723	712	4	3
712	557723	712	0	3
71421	557723	724	2	2
71421	557723	724	2	2
1236	557723	1236	0	5
71421	557723	724	2	2
727	557723	724	1	2
71421	557723	724	2	2
71421	557723	724	2	2
543	557723	1236	2	5
393305	557723	1236	6	5
71421	557723	724	2	2
208964	557723	1236	6	5
557723	557723	557723	0	0
543	557723	1236	2	5
557723	557723	557723	0	0
83333	557723	1236	5	5
557723	557723	557723	0	0
71421	557723	724	2	2
71421	557723	724	2	2
233412	557723	724	2	2
71421	557723	724	2	2
83333	557723	1236	5	5
1224	557723	1224	0	6
272843	557723	712	4	3
715	557723	712	2	3
83333	557723	1236	5	5
71421	557723	724	2	2
714	557723	712	2	3
83333	557723	1236	5	5
663	557723	1236	5	5
71421	557723	724	2	2
71421	557723	724	2	2
233412	557723	724	2	2
712	557723	712	0	3
557723	557723	557723	0	0
71421	557723	724	2	2
233412	557723	724	2	2
557723	557723	557723	0	0
557723	557723	557723	0	0
272843	557723	712	4	3
71421	557723	724	2	2
71421	557723	724	2	2
10678	557723	1	6	9
71421	557723	724	2	2
557723	557723	557723	0	0
221988	557723	712	3	3
83333	557723	1236	5	5
272843	557723	712	4	3
724	557723	724	0	2
715	557723	712	2	3
557723	557723	557723	0	0
557723	557723	557723	0	0
715	557723	712	2	3
557723	557723	557723	0	0
272843	557723	712	4	3
233412	557723	724	2	2
71421	557723	724	2	2
557723	557723	557723	0	0
71421	557723	724	2	2
557723	557723	557723	0	0
71421	557723	724	2	2
1224	557723	1224	0	6
71421	557723	724	2	2
557723	557723	557723	0	0
416269	557723	712	4	3
71421	557723	724	2	2
557723	557723	557723	0	0
712	557723	712	0	3
557723	557723	557723	0	0
71421	557723	724	2	2
557723	557723	557723	0	0
557723	557723	557723	0	0
71421	557723	724	2	2
557723	557723	557723	0	0
1236	557723	1236	0	5
71421	557723	724	2	2
71421	557723	724	2	2
71421	557723	724	2	2
272843	557723	712	4	3
28105	557723	1224	5	6
557723	557723	557723	0	0
83333	557723	1236	5	5
1398	557723	2	7	7
71421	557723	724	2	2
71421	557723	724	2	2
190486	557723	1236	7	5
557723	557723	557723	0	0
221988	557723	712	3	3
71421	557723	724	2	2
71421	557723	724	2	2
71421	557723	724	2	2
557723	557723	557723	0	0
557723	557723	557723	0	0
712	557723	712	0	3
557723	557723	557723	0	0
71421	557723	724	2	2
712	557723	712	0	3
1236	557723	1236	0	5
71421	557723	724	2	2
543	557723	1236	2	5
712	557723	712	0	3
71421	557723	724	2	2
1224	557723	1224	0	6
543	557723	1236	2	5
482	557723	1224	4	6
71421	557723	724	2	2
71421	557723	724	2	2
339671	557723	712	3	3
557723	557723	557723	0	0
2	557723	2	0	7
233412	557723	724	2	2
557723	557723	557723	0	0
557723	557723	557723	0	0
715	557723	712	2	3
243365	557723	1224	7	6
3702	557723	131567	20	8
557723	557723	557723	0	0
557723	557723	557723	0	0
71421	557723	724	2	2
712	557723	712	0	3
223926	557723	1236	6	5
712	557723	712	0	3
71421	557723	724	2	2
543	557723	1236	2	5
71421	557723	724	2	2
557723	557723	557723	0	0
557723	557723	557723	0	0
71421	557723	724	2	2
71421	557723	724	2	2
71421	557723	724	2	2
543	557723	1236	2	5
71421	557723	724	2	2
71421	557723	724	2	2
221988	557723	712	3	3
557723	557723	557723	0	0
71421	557723	724	2	2
71421	557723	724	2	2
233412	557723	724	2	2
666	579112	666	0	1
666	579112	666	0	1
243277	579112	666	3	1
666	579112	666	0	1
666	579112	666	0	1
243277	579112	666	3	1
543	579112	1236	2	5
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
668	579112	641	2	3
243277	579112	666	3	1
1236	579112	1236	0	5
243277	579112	666	3	1
543	579112	1236	2	5
666	579112	666	0	1
243277	579112	666	3	1
666	579112	666	0	1
345073	579112	666	1	1
99287	579112	1236	7	5
71421	579112	1236	5	5
243277	579112	666	3	1
666	579112	666	0	1
666	579112	666	0	1
543	579112	1236	2	5
345073	579112	666	1	1
399741	579112	1236	5	5
223926	579112	662	3	2
662	579112	662	0	2
243277	579112	666	3	1
1280	579112	2	7	7
1236	579112	1236	0	5
666	579112	666	0	1
243277	579112	666	3	1
663	579112	662	2	2
543	579112	1236	2	5
666	579112	666	0	1
243277	579112	666	3	1
243277	579112	666	3	1
663	579112	662	2	2
83333	579112	1236	5	5
666	579112	666	0	1
243277	579112	666	3	1
543	579112	1236	2	5
666	579112	666	0	1
243277	579112	666	3	1
83333	579112	1236	5	5
662	579112	662	0	2
666	579112	666	0	1
662	579112	662	0	2
666	579112	666	0	1
575788	579112	662	2	2
71421	579112	1236	5	5
666	579112	666	0	1
666	579112	666	0	1
243277	579112	666	3	1
666	579112	666	0	1
243277	579112	666	3	1
666	579112	666	0	1
243277	579112	666	3	1
562	579112	1236	4	5
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
243277	579112	666	3	1
354	579112	1236	5	5
74109	579112	641	2	3
662	579112	662	0	2
666	579112	666	0	1
666	579112	666	0	1
83333	579112	1236	5	5
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
562	579112	1236	4	5
83333	579112	1236	5	5
243277	579112	666	3	1
243277	579112	666	3	1
2759	579112	131567	1	8
666	579112	666	0	1
575788	579112	662	2	2
243277	579112	666	3	1
543	579112	1236	2	5
243277	579112	666	3	1
83333	579112	1236	5	5
243277	579112	666	3	1
243277	579112	666	3	1
1224	579112	1224	0	6
543	579112	1236	2	5
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
243277	579112	666	3	1
83333	579112	1236	5	5
666	579112	666	0	1
666	579112	666	0	1
243277	579112	666	3	1
666	579112	666	0	1
562	579112	1236	4	5
243277	579112	666	3	1
243277	579112	666	3	1
83333	579112	1236	5	5
243277	579112	666	3	1
243277	579112	666	3	1
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
198804	579112	1236	6	5
243277	579112	666	3	1
83333	579112	1236	5	5
666	579112	666	0	1
562	579112	1236	4	5
666	579112	666	0	1
543	579112	1236	2	5
243277	579112	666	3	1
83333	579112	1236	5	5
243277	579112	666	3	1
543	579112	1236	2	5
243277	579112	666	3	1
243277	579112	666	3	1
243277	579112	666	3	1
562	579112	1236	4	5
666	579112	666	0	1
83333	579112	1236	5	5
666	579112	666	0	1
666	579112	666	0	1
543	579112	1236	2	5
666	579112	666	0	1
579112	579112	579112	0	0
666	579112	666	0	1
243277	579112	666	3	1
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
243277	579112	666	3	1
543	579112	1236	2	5
243277	579112	666	3	1
243277	579112	666	3	1
666	579112	666	0	1
243277	579112	666	3	1
615	579112	1236	4	5
666	579112	666	0	1
543	579112	1236	2	5
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
662	579112	662	0	2
543	579112	1236	2	5
354	579112	1236	5	5
588	579112	1236	4	5
223926	579112	662	3	2
71421	579112	1236	5	5
1236	579112	1236	0	5
1236	579112	1236	0	5
543	579112	1236	2	5
666	579112	666	0	1
107806	579112	1236	6	5
243277	579112	666	3	1
666	579112	666	0	1
243277	579112	666	3	1
71421	579112	1236	5	5
71421	579112	1236	5	5
243277	579112	666	3	1
666	579112	666	0	1
662	579112	662	0	2
243277	579112	666	3	1
669	579112	662	2	2
543	579112	1236	2	5
663	579112	662	2	2
662	579112	662	0	2
666	579112	666	0	1
666	579112	666	0	1
71421	579112	1236	5	5
243277	579112	666	3	1
243277	579112	666	3	1
354	579112	1236	5	5
666	579112	666	0	1
543	579112	1236	2	5
243277	579112	666	3	1
243277	579112	666	3	1
666	579112	666	0	1
243277	579112	666	3	1
243274	579112	2	7	7
543	579112	1236	2	5
243277	579112	666	3	1
666	579112	666	0	1
1236	579112	1236	0	5
243277	579112	666	3	1
543	579112	1236	2	5
666	579112	666	0	1
243277	579112	666	3	1
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
543	579112	1236	2	5
666	579112	666	0	1
243277	579112	666	3	1
666	579112	666	0	1
666	579112	666	0	1
662	579112	662	0	2
543	579112	1236	2	5
243277	579112	666	3	1
663	579112	662	2	2
666	579112	666	0	1
243277	579112	666	3	1
83333	579112	1236	5	5
666	579112	666	0	1
243277	579112	666	3	1
243277	579112	666	3	1
243277	579112	666	3	1
668	579112	641	2	3
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
641	579112	641	0	3
666	579112	666	0	1
243277	579112	666	3	1
243277	579112	666	3	1
243277	579112	666	3	1
663	579112	662	2	2
666	579112	666	0	1
316	579112	1236	6	5
543	579112	1236	2	5
243277	579112	666	3	1
666	579112	666	0	1
666	579112	666	0	1
666	579112	666	0	1
243277	579112	666	3	1
243277	579112	666	3	1
29494	579112	662	1	2
666	579112	666	0	1
666	579112	666	0	1
562	579112	1236	4	5
662	579112	662	0	2
543	579112	1236	2	5
243277	579112	666	3	1
663	579112	662	2	2
666	579112	666	0	1
71421	579112	1236	5	5
83333	579112	1236	5	5
243277	579112	666	3	1
666	579112	666	0	1
243277	579112	666	3	1
223926	579112	662	3	2
